_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1055276426,192.168.84.140,10.104.6.175,38862.0,8080.0,48236,1106,GET /owners/4/pets/5,>owners>4>pets>5,8080.0,200.0,get,api-gateway,customers-service
1055276426,192.168.84.140,192.168.247.62,38862.0,8080.0,48127,1106,GET /owners/4/pets/5,>owners>4>pets>5,8080.0,200.0,get,api-gateway,customers-service
1055276426,192.168.84.140,10.104.6.175,38862.0,8080.0,17510,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276426,192.168.84.140,192.168.247.62,38862.0,8080.0,17458,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276426,192.168.84.140,192.168.247.62,38860.0,8080.0,47975,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276426,192.168.84.140,192.168.247.62,38862.0,8080.0,45147,1106,GET /owners/4/pets/5,>owners>4>pets>5,8080.0,200.0,get,api-gateway,customers-service
1055276427,192.168.84.140,192.168.247.62,38862.0,8080.0,6581,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276427,192.168.84.140,10.104.6.175,38862.0,8080.0,7097,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276427,192.168.84.140,192.168.247.62,38862.0,8080.0,7043,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276428,192.168.84.140,192.168.247.62,38862.0,8080.0,15573,1106,GET /owners/4/pets/5,>owners>4>pets>5,8080.0,200.0,get,api-gateway,customers-service
1055276428,192.168.84.140,192.168.247.62,38862.0,8080.0,16017,1106,GET /owners/4/pets/5,>owners>4>pets>5,8080.0,200.0,get,api-gateway,customers-service
1055276428,192.168.84.140,10.104.6.175,38862.0,8080.0,16061,1106,GET /owners/4/pets/5,>owners>4>pets>5,8080.0,200.0,get,api-gateway,customers-service
1055276428,192.168.84.140,192.168.247.62,38860.0,8080.0,10576,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276428,192.168.84.140,10.104.6.175,38860.0,8080.0,10626,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276428,192.168.84.140,192.168.247.62,38860.0,8080.0,10039,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276438,192.168.84.140,10.104.6.175,38862.0,8080.0,39431,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276438,192.168.84.140,192.168.247.62,38862.0,8080.0,39402,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276438,192.168.84.140,192.168.247.62,38862.0,8080.0,39038,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276455,192.168.84.140,192.168.247.62,38860.0,8080.0,38172,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276455,192.168.84.140,10.104.6.175,38860.0,8080.0,38260,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276455,192.168.84.140,192.168.247.62,38860.0,8080.0,37219,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276459,192.168.84.140,192.168.247.62,38860.0,8080.0,61983,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276459,192.168.84.140,192.168.247.62,38860.0,8080.0,62901,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276459,192.168.84.140,10.104.6.175,38860.0,8080.0,62974,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276475,192.168.84.140,192.168.247.62,38862.0,8080.0,79552,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276475,192.168.84.140,192.168.247.62,38862.0,8080.0,78779,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276475,192.168.84.140,10.104.6.175,38862.0,8080.0,79636,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276618,192.168.84.140,192.168.247.62,44102.0,8080.0,71171,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276618,192.168.84.140,192.168.247.62,44102.0,8080.0,71772,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276618,192.168.84.140,10.104.6.175,44102.0,8080.0,71818,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276621,192.168.84.140,192.168.247.62,44104.0,8080.0,15608,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276621,192.168.84.140,10.104.6.175,44104.0,8080.0,15918,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276621,192.168.84.140,192.168.247.62,44104.0,8080.0,15885,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276625,192.168.84.140,10.104.6.175,44104.0,8080.0,21056,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276625,192.168.84.140,192.168.247.62,44104.0,8080.0,21007,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276625,192.168.84.140,192.168.247.62,44102.0,8080.0,39672,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276625,192.168.84.140,192.168.247.62,44102.0,8080.0,39351,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276625,192.168.84.140,10.104.6.175,44102.0,8080.0,39719,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276631,192.168.84.140,10.104.6.175,44104.0,8080.0,23923,662,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055276631,192.168.84.140,192.168.247.62,44104.0,8080.0,23877,662,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055276631,192.168.84.140,192.168.247.62,44104.0,8080.0,6655161,652,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055276634,192.168.84.140,10.104.6.175,44102.0,8080.0,27499,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276634,192.168.84.140,192.168.247.62,44102.0,8080.0,27463,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276634,192.168.84.140,192.168.247.62,44102.0,8080.0,27062,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276638,192.168.84.140,192.168.247.62,44104.0,8080.0,7748,651,GET /owners/7,>owners>7,8080.0,200.0,get,api-gateway,customers-service
1055276638,192.168.84.140,10.104.6.175,44104.0,8080.0,7774,651,GET /owners/7,>owners>7,8080.0,200.0,get,api-gateway,customers-service
1055276652,192.168.84.140,192.168.247.62,44102.0,8080.0,54495,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276652,192.168.84.140,10.104.6.175,44102.0,8080.0,54538,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276652,192.168.84.140,192.168.247.62,44102.0,8080.0,54116,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276657,192.168.84.140,192.168.247.62,44104.0,8080.0,12851,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276657,192.168.84.140,10.104.6.175,44104.0,8080.0,13253,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276657,192.168.84.140,192.168.247.62,44104.0,8080.0,13209,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276658,192.168.84.140,10.104.6.175,44102.0,8080.0,28490,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276658,192.168.84.140,192.168.247.62,44102.0,8080.0,28454,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276658,192.168.84.140,192.168.247.62,44102.0,8080.0,28037,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276659,192.168.84.140,192.168.247.62,44104.0,8080.0,8096,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276659,192.168.84.140,10.104.6.175,44104.0,8080.0,8625,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276659,192.168.84.140,192.168.247.62,44104.0,8080.0,8587,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276662,192.168.84.140,192.168.247.62,44102.0,8080.0,3781,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276662,192.168.84.140,192.168.247.62,44102.0,8080.0,7469,1102,GET /owners/6/pets/8,>owners>6>pets>8,8080.0,200.0,get,api-gateway,customers-service
1055276662,192.168.84.140,10.104.6.175,44102.0,8080.0,3821,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276662,192.168.84.140,192.168.247.62,44102.0,8080.0,7886,1102,GET /owners/6/pets/8,>owners>6>pets>8,8080.0,200.0,get,api-gateway,customers-service
1055276662,192.168.84.140,10.104.6.175,44102.0,8080.0,7919,1102,GET /owners/6/pets/8,>owners>6>pets>8,8080.0,200.0,get,api-gateway,customers-service
1055276662,192.168.84.140,192.168.247.62,44102.0,8080.0,3331,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276663,192.168.84.140,192.168.247.62,44104.0,8080.0,8738,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276663,192.168.84.140,10.104.6.175,44104.0,8080.0,9229,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276663,192.168.84.140,192.168.247.62,44104.0,8080.0,9191,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276666,192.168.84.140,192.168.247.62,44104.0,8080.0,24202,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276666,192.168.84.140,10.104.6.175,44104.0,8080.0,24229,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276666,192.168.84.140,192.168.247.62,44104.0,8080.0,2034328,661,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276667,192.168.84.140,192.168.247.62,44102.0,8080.0,48112,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276667,192.168.84.140,10.104.6.175,44102.0,8080.0,48159,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276667,192.168.84.140,192.168.247.62,44102.0,8080.0,47594,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276668,192.168.84.140,10.104.6.175,44104.0,8080.0,18388,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055276668,192.168.84.140,192.168.247.62,44104.0,8080.0,2550738,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055276668,192.168.84.140,192.168.247.62,44104.0,8080.0,18347,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055276671,192.168.84.140,192.168.247.62,44102.0,8080.0,110116,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276671,192.168.84.140,10.104.6.175,44104.0,8080.0,10850,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055276671,192.168.84.140,192.168.247.62,44104.0,8080.0,10804,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055276671,192.168.84.140,192.168.247.62,44104.0,8080.0,2668432,685,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055276671,192.168.84.140,10.104.6.175,44102.0,8080.0,110228,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276671,192.168.84.140,192.168.247.62,44102.0,8080.0,109197,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276673,192.168.84.140,192.168.247.62,44104.0,8080.0,11087,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276673,192.168.84.140,10.104.6.175,44104.0,8080.0,11139,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276686,192.168.84.140,192.168.247.62,44102.0,8080.0,32480,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276686,192.168.84.140,10.104.6.175,44102.0,8080.0,32933,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276686,192.168.84.140,192.168.247.62,44102.0,8080.0,32889,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276694,192.168.84.140,192.168.247.62,44104.0,8080.0,6234,662,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055276694,192.168.84.140,10.104.6.175,44104.0,8080.0,6271,662,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055276697,192.168.84.140,10.104.6.175,44104.0,8080.0,22001,662,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055276697,192.168.84.140,192.168.247.62,44104.0,8080.0,21938,662,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055276697,192.168.84.140,192.168.247.62,44104.0,8080.0,21059,662,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055276698,192.168.84.140,192.168.247.62,44102.0,8080.0,29178,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276698,192.168.84.140,192.168.247.62,44102.0,8080.0,28812,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276698,192.168.84.140,10.104.6.175,44102.0,8080.0,29212,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276702,192.168.84.140,192.168.247.62,44104.0,8080.0,31846,667,GET /owners/12,>owners>12,8080.0,200.0,get,api-gateway,customers-service
1055276702,192.168.84.140,192.168.247.62,44104.0,8080.0,32634,667,GET /owners/12,>owners>12,8080.0,200.0,get,api-gateway,customers-service
1055276702,192.168.84.140,10.104.6.175,44104.0,8080.0,32699,667,GET /owners/12,>owners>12,8080.0,200.0,get,api-gateway,customers-service
1055276704,192.168.84.140,192.168.247.62,44104.0,8080.0,7154,667,GET /owners/12,>owners>12,8080.0,200.0,get,api-gateway,customers-service
1055276704,192.168.84.140,10.104.6.175,44104.0,8080.0,7184,667,GET /owners/12,>owners>12,8080.0,200.0,get,api-gateway,customers-service
1055276705,192.168.84.140,10.104.6.175,44102.0,8080.0,58828,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276705,192.168.84.140,192.168.247.62,44102.0,8080.0,58803,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276711,192.168.84.140,192.168.247.62,44104.0,8080.0,5465,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276711,192.168.84.140,10.104.6.175,44104.0,8080.0,5700,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276711,192.168.84.140,192.168.247.62,44104.0,8080.0,5678,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276715,192.168.84.140,192.168.247.62,44104.0,8080.0,26223,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276715,192.168.84.140,10.104.6.175,44104.0,8080.0,26266,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276725,192.168.84.140,192.168.247.62,44102.0,8080.0,113216,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276725,192.168.84.140,10.104.6.175,44102.0,8080.0,113303,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276725,192.168.84.140,192.168.247.62,44102.0,8080.0,112189,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276733,192.168.84.140,192.168.247.62,44104.0,8080.0,22194,667,GET /owners/12,>owners>12,8080.0,200.0,get,api-gateway,customers-service
1055276733,192.168.84.140,10.104.6.175,44104.0,8080.0,22909,667,GET /owners/12,>owners>12,8080.0,200.0,get,api-gateway,customers-service
1055276733,192.168.84.140,192.168.247.62,44104.0,8080.0,22846,667,GET /owners/12,>owners>12,8080.0,200.0,get,api-gateway,customers-service
1055276738,192.168.84.140,10.104.6.175,44102.0,8080.0,31873,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276738,192.168.84.140,192.168.247.62,44102.0,8080.0,31377,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276738,192.168.84.140,192.168.247.62,44102.0,8080.0,31837,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276741,192.168.84.140,192.168.247.62,44104.0,8080.0,6249,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276741,192.168.84.140,10.104.6.175,44104.0,8080.0,6630,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276741,192.168.84.140,192.168.247.62,44104.0,8080.0,6598,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276747,192.168.84.140,192.168.247.62,44104.0,8080.0,16320,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276747,192.168.84.140,192.168.247.62,44104.0,8080.0,15914,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276747,192.168.84.140,10.104.6.175,44104.0,8080.0,16349,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276750,192.168.84.140,192.168.247.62,44104.0,8080.0,19223,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276750,192.168.84.140,192.168.247.62,44104.0,8080.0,18761,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276750,192.168.84.140,10.104.6.175,44104.0,8080.0,19260,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276754,192.168.84.140,192.168.247.62,44104.0,8080.0,21433,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276754,192.168.84.140,10.104.6.175,44104.0,8080.0,21483,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276773,192.168.84.140,192.168.247.62,44102.0,8080.0,61180,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276773,192.168.84.140,10.104.6.175,44102.0,8080.0,61246,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276775,192.168.84.140,10.104.6.175,44104.0,8080.0,12010,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276775,192.168.84.140,192.168.247.62,44104.0,8080.0,11975,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276775,192.168.84.140,192.168.247.62,44104.0,8080.0,11652,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276779,192.168.84.140,10.104.6.175,44104.0,8080.0,6737,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276779,192.168.84.140,192.168.247.62,44104.0,8080.0,6703,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276779,192.168.84.140,192.168.247.62,44104.0,8080.0,6267,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276781,192.168.84.140,192.168.247.62,44102.0,8080.0,6412,1102,GET /owners/6/pets/8,>owners>6>pets>8,8080.0,200.0,get,api-gateway,customers-service
1055276781,192.168.84.140,192.168.247.62,44102.0,8080.0,4192,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276781,192.168.84.140,192.168.247.62,44102.0,8080.0,6764,1102,GET /owners/6/pets/8,>owners>6>pets>8,8080.0,200.0,get,api-gateway,customers-service
1055276781,192.168.84.140,10.104.6.175,44102.0,8080.0,4570,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276781,192.168.84.140,192.168.247.62,44102.0,8080.0,4547,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276781,192.168.84.140,10.104.6.175,44102.0,8080.0,6803,1102,GET /owners/6/pets/8,>owners>6>pets>8,8080.0,200.0,get,api-gateway,customers-service
1055276782,192.168.84.140,192.168.247.62,44104.0,8080.0,67560,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276782,192.168.84.140,10.104.6.175,44104.0,8080.0,67644,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276782,192.168.84.140,192.168.247.62,44104.0,8080.0,62072,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276784,192.168.84.140,192.168.247.62,44102.0,8080.0,35542,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276784,192.168.84.140,10.104.6.175,44102.0,8080.0,35640,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276784,192.168.84.140,10.104.6.175,44102.0,8080.0,24666,1106,GET /owners/6/pets/7,>owners>6>pets>7,8080.0,200.0,get,api-gateway,customers-service
1055276784,192.168.84.140,192.168.247.62,44102.0,8080.0,24134,1106,GET /owners/6/pets/7,>owners>6>pets>7,8080.0,200.0,get,api-gateway,customers-service
1055276784,192.168.84.140,192.168.247.62,44102.0,8080.0,24614,1106,GET /owners/6/pets/7,>owners>6>pets>7,8080.0,200.0,get,api-gateway,customers-service
1055276785,192.168.84.140,10.104.6.175,44104.0,8080.0,15117,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276785,192.168.84.140,192.168.247.62,44104.0,8080.0,14550,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276785,192.168.84.140,192.168.247.62,44104.0,8080.0,15070,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055276795,192.168.84.140,192.168.247.62,44102.0,8080.0,28810,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276795,192.168.84.140,10.104.6.175,44102.0,8080.0,29123,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276795,192.168.84.140,192.168.247.62,44102.0,8080.0,29092,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276798,192.168.84.140,192.168.247.62,44104.0,8080.0,30475,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276798,192.168.84.140,192.168.247.62,44104.0,8080.0,29244,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276798,192.168.84.140,10.104.6.175,44104.0,8080.0,30597,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276799,192.168.84.140,192.168.247.62,44102.0,8080.0,3660,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276799,192.168.84.140,10.104.6.175,44102.0,8080.0,3920,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276799,192.168.84.140,192.168.247.62,44102.0,8080.0,3897,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276800,192.168.84.140,10.104.6.175,44104.0,8080.0,21509,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276800,192.168.84.140,192.168.247.62,44102.0,8080.0,7038,1108,GET /owners/10/pets/12,>owners>10>pets>12,8080.0,200.0,get,api-gateway,customers-service
1055276800,192.168.84.140,192.168.247.62,44104.0,8080.0,21456,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276800,192.168.84.140,192.168.247.62,44102.0,8080.0,7361,1108,GET /owners/10/pets/12,>owners>10>pets>12,8080.0,200.0,get,api-gateway,customers-service
1055276800,192.168.84.140,10.104.6.175,44102.0,8080.0,7394,1108,GET /owners/10/pets/12,>owners>10>pets>12,8080.0,200.0,get,api-gateway,customers-service
1055276800,192.168.84.140,192.168.247.62,44104.0,8080.0,19954,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276805,192.168.84.140,192.168.247.62,44102.0,8080.0,9116,1106,GET /owners/10/pets/13,>owners>10>pets>13,8080.0,200.0,get,api-gateway,customers-service
1055276805,192.168.84.140,10.104.6.175,44102.0,8080.0,9518,1106,GET /owners/10/pets/13,>owners>10>pets>13,8080.0,200.0,get,api-gateway,customers-service
1055276805,192.168.84.140,192.168.247.62,44102.0,8080.0,9474,1106,GET /owners/10/pets/13,>owners>10>pets>13,8080.0,200.0,get,api-gateway,customers-service
1055276805,192.168.84.140,10.104.6.175,44102.0,8080.0,3933,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276805,192.168.84.140,192.168.247.62,44102.0,8080.0,3907,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276807,192.168.84.140,192.168.247.62,44104.0,8080.0,33941,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276807,192.168.84.140,192.168.247.62,44104.0,8080.0,34325,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276807,192.168.84.140,10.104.6.175,44104.0,8080.0,34374,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276808,192.168.84.140,192.168.247.62,44102.0,8080.0,7382,1106,GET /owners/10/pets/13,>owners>10>pets>13,8080.0,200.0,get,api-gateway,customers-service
1055276808,192.168.84.140,192.168.247.62,44102.0,8080.0,34774,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276808,192.168.84.140,192.168.247.62,44102.0,8080.0,35637,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276808,192.168.84.140,10.104.6.175,44102.0,8080.0,35724,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276808,192.168.84.140,192.168.247.62,44102.0,8080.0,7754,1106,GET /owners/10/pets/13,>owners>10>pets>13,8080.0,200.0,get,api-gateway,customers-service
1055276808,192.168.84.140,10.104.6.175,44102.0,8080.0,7783,1106,GET /owners/10/pets/13,>owners>10>pets>13,8080.0,200.0,get,api-gateway,customers-service
1055276810,192.168.84.140,192.168.247.62,44102.0,8080.0,33571,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276810,192.168.84.140,192.168.247.62,44102.0,8080.0,90308,1025,PUT /owners/10/pets/13,>owners>10>pets>13,8080.0,204.0,put,api-gateway,customers-service
1055276810,192.168.84.140,192.168.247.62,44102.0,8080.0,33993,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276810,192.168.84.140,10.104.6.175,44102.0,8080.0,91370,1025,PUT /owners/10/pets/13,>owners>10>pets>13,8080.0,204.0,put,api-gateway,customers-service
1055276810,192.168.84.140,10.104.6.175,44102.0,8080.0,34036,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276810,192.168.84.140,192.168.247.62,44102.0,8080.0,91282,1025,PUT /owners/10/pets/13,>owners>10>pets>13,8080.0,204.0,put,api-gateway,customers-service
1055276814,192.168.84.140,192.168.247.62,44104.0,8080.0,58247,652,GET /owners/8,>owners>8,8080.0,200.0,get,api-gateway,customers-service
1055276814,192.168.84.140,10.104.6.175,44104.0,8080.0,58491,652,GET /owners/8,>owners>8,8080.0,200.0,get,api-gateway,customers-service
