_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042830757,192.168.247.6,192.168.247.5,57724.0,8761.0,522,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830757,192.168.247.6,10.108.35.123,57724.0,8761.0,557,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830758,192.168.247.6,10.108.35.123,57724.0,8761.0,440,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830758,192.168.247.6,192.168.247.5,57724.0,8761.0,406,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830787,192.168.247.6,10.108.35.123,57724.0,8761.0,2791,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830787,192.168.247.6,192.168.247.5,57724.0,8761.0,2456,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830788,192.168.247.6,10.108.35.123,57724.0,8761.0,1117,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830788,192.168.247.6,192.168.247.5,57724.0,8761.0,1075,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830817,192.168.247.6,10.108.35.123,57724.0,8761.0,537,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830817,192.168.247.6,192.168.247.5,57724.0,8761.0,496,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830818,192.168.247.6,10.108.35.123,57724.0,8761.0,556,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830818,192.168.247.6,192.168.247.5,57724.0,8761.0,524,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830847,192.168.247.6,192.168.247.5,57724.0,8761.0,587,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830847,192.168.247.6,10.108.35.123,57724.0,8761.0,626,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830848,192.168.247.6,192.168.247.5,57724.0,8761.0,463,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830848,192.168.247.6,10.108.35.123,57724.0,8761.0,496,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830877,192.168.247.6,192.168.247.5,57724.0,8761.0,452,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830877,192.168.247.6,10.108.35.123,57724.0,8761.0,487,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830878,192.168.247.6,192.168.247.5,57724.0,8761.0,384,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830878,192.168.247.6,10.108.35.123,57724.0,8761.0,424,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830907,192.168.247.6,192.168.247.5,57724.0,8761.0,532,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830907,192.168.247.6,10.108.35.123,57724.0,8761.0,572,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830908,192.168.247.6,10.108.35.123,57724.0,8761.0,473,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830908,192.168.247.6,192.168.247.5,57724.0,8761.0,435,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830937,192.168.247.6,192.168.247.5,57724.0,8761.0,757,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830937,192.168.247.6,10.108.35.123,57724.0,8761.0,796,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830938,192.168.247.6,192.168.247.5,57724.0,8761.0,397,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830938,192.168.247.6,10.108.35.123,57724.0,8761.0,434,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830967,192.168.247.6,10.108.35.123,57724.0,8761.0,483,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830967,192.168.247.6,192.168.247.5,57724.0,8761.0,460,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830968,192.168.247.6,192.168.247.5,57724.0,8761.0,678,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830968,192.168.247.6,10.108.35.123,57724.0,8761.0,718,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830997,192.168.247.6,192.168.247.5,57724.0,8761.0,1153,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830997,192.168.247.6,10.108.35.123,57724.0,8761.0,1212,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042830998,192.168.247.6,192.168.247.5,57724.0,8761.0,1208,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042830998,192.168.247.6,10.108.35.123,57724.0,8761.0,1312,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831027,192.168.247.6,10.108.35.123,57724.0,8761.0,1241,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831027,192.168.247.6,192.168.247.5,57724.0,8761.0,1202,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831028,192.168.247.6,10.108.35.123,57724.0,8761.0,666,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831028,192.168.247.6,192.168.247.5,57724.0,8761.0,625,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831057,192.168.247.6,192.168.247.5,57724.0,8761.0,448,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831057,192.168.247.6,10.108.35.123,57724.0,8761.0,471,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831058,192.168.247.6,192.168.247.5,57724.0,8761.0,355,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831058,192.168.247.6,10.108.35.123,57724.0,8761.0,386,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831087,192.168.247.6,192.168.247.5,57724.0,8761.0,517,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831087,192.168.247.6,10.108.35.123,57724.0,8761.0,549,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831088,192.168.247.6,10.108.35.123,57724.0,8761.0,411,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831088,192.168.247.6,192.168.247.5,57724.0,8761.0,374,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831117,192.168.247.6,10.108.35.123,57724.0,8761.0,465,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831117,192.168.247.6,192.168.247.5,57724.0,8761.0,430,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831118,192.168.247.6,192.168.247.5,57724.0,8761.0,372,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831118,192.168.247.6,10.108.35.123,57724.0,8761.0,403,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831147,192.168.247.6,10.108.35.123,57724.0,8761.0,511,473,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831147,192.168.247.6,192.168.247.5,57724.0,8761.0,486,473,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831148,192.168.247.6,10.108.35.123,33734.0,8761.0,572,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831148,192.168.247.6,192.168.247.5,33734.0,8761.0,555,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831177,192.168.247.6,192.168.247.5,33734.0,8761.0,728,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831177,192.168.247.6,10.108.35.123,33734.0,8761.0,768,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831178,192.168.247.6,10.108.35.123,33734.0,8761.0,795,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831178,192.168.247.6,192.168.247.5,33734.0,8761.0,729,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831207,192.168.247.6,192.168.247.5,33734.0,8761.0,478,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831207,192.168.247.6,10.108.35.123,33734.0,8761.0,519,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831208,192.168.247.6,10.108.35.123,33734.0,8761.0,812,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831208,192.168.247.6,192.168.247.5,33734.0,8761.0,757,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831237,192.168.247.6,192.168.247.5,33734.0,8761.0,402,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831237,192.168.247.6,10.108.35.123,33734.0,8761.0,436,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831238,192.168.247.6,192.168.247.5,33734.0,8761.0,379,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831238,192.168.247.6,10.108.35.123,33734.0,8761.0,415,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831267,192.168.247.6,192.168.247.5,33734.0,8761.0,626,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831267,192.168.247.6,10.108.35.123,33734.0,8761.0,669,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831268,192.168.247.6,192.168.247.5,33734.0,8761.0,430,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831268,192.168.247.6,10.108.35.123,33734.0,8761.0,468,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831297,192.168.247.6,10.108.35.123,33734.0,8761.0,608,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831297,192.168.247.6,192.168.247.5,33734.0,8761.0,582,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831298,192.168.247.6,10.108.35.123,33734.0,8761.0,622,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831298,192.168.247.6,192.168.247.5,33734.0,8761.0,568,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831327,192.168.247.6,192.168.247.5,33734.0,8761.0,399,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831327,192.168.247.6,10.108.35.123,33734.0,8761.0,431,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831328,192.168.247.6,192.168.247.5,33734.0,8761.0,391,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831328,192.168.247.6,10.108.35.123,33734.0,8761.0,424,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831357,192.168.247.6,192.168.247.5,33734.0,8761.0,445,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831357,192.168.247.6,10.108.35.123,33734.0,8761.0,473,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831358,192.168.247.6,192.168.247.5,33734.0,8761.0,454,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831358,192.168.247.6,10.108.35.123,33734.0,8761.0,490,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831387,192.168.247.6,192.168.247.5,33734.0,8761.0,1651,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831387,192.168.247.6,10.108.35.123,33734.0,8761.0,1746,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831388,192.168.247.6,10.108.35.123,33734.0,8761.0,441,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831388,192.168.247.6,192.168.247.5,33734.0,8761.0,410,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831417,192.168.247.6,192.168.247.5,33734.0,8761.0,1915,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831417,192.168.247.6,10.108.35.123,33734.0,8761.0,2010,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831418,192.168.247.6,192.168.247.5,33734.0,8761.0,470,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831418,192.168.247.6,10.108.35.123,33734.0,8761.0,510,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831447,192.168.247.6,10.108.35.123,33734.0,8761.0,2150,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831447,192.168.247.6,192.168.247.5,33734.0,8761.0,2044,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831448,192.168.247.6,10.108.35.123,33734.0,8761.0,405,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831448,192.168.247.6,192.168.247.5,33734.0,8761.0,372,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831477,192.168.247.6,10.108.35.123,33734.0,8761.0,1259,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831477,192.168.247.6,192.168.247.5,33734.0,8761.0,1177,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831478,192.168.247.6,192.168.247.5,33734.0,8761.0,416,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831478,192.168.247.6,10.108.35.123,33734.0,8761.0,453,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831507,192.168.247.6,192.168.247.5,33734.0,8761.0,1685,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831507,192.168.247.6,10.108.35.123,33734.0,8761.0,1773,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831508,192.168.247.6,192.168.247.5,33734.0,8761.0,387,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831508,192.168.247.6,10.108.35.123,33734.0,8761.0,421,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831537,192.168.247.6,10.108.35.123,33734.0,8761.0,1552,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831537,192.168.247.6,192.168.247.5,33734.0,8761.0,1481,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831538,192.168.247.6,10.108.35.123,33734.0,8761.0,1322,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831538,192.168.247.6,192.168.247.5,33734.0,8761.0,1217,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831567,192.168.247.6,192.168.247.5,33734.0,8761.0,467,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831567,192.168.247.6,10.108.35.123,33734.0,8761.0,509,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831568,192.168.247.6,10.108.35.123,33734.0,8761.0,387,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831568,192.168.247.6,192.168.247.5,33734.0,8761.0,355,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831597,192.168.247.6,10.108.35.123,33734.0,8761.0,750,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831597,192.168.247.6,192.168.247.5,33734.0,8761.0,698,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831598,192.168.247.6,10.108.35.123,33734.0,8761.0,703,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831598,192.168.247.6,192.168.247.5,33734.0,8761.0,662,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831627,192.168.247.6,192.168.247.5,33734.0,8761.0,591,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831627,192.168.247.6,10.108.35.123,33734.0,8761.0,634,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831628,192.168.247.6,10.108.35.123,33734.0,8761.0,4246,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831628,192.168.247.6,192.168.247.5,33734.0,8761.0,4126,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831658,192.168.247.6,192.168.247.5,33734.0,8761.0,1641,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831658,192.168.247.6,10.108.35.123,33734.0,8761.0,1744,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831658,192.168.247.6,192.168.247.5,33734.0,8761.0,2171,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831658,192.168.247.6,10.108.35.123,33734.0,8761.0,2295,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831688,192.168.247.6,192.168.247.5,33734.0,8761.0,495,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831688,192.168.247.6,10.108.35.123,33734.0,8761.0,534,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831688,192.168.247.6,10.108.35.123,33734.0,8761.0,612,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831688,192.168.247.6,192.168.247.5,33734.0,8761.0,569,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831718,192.168.247.6,10.108.35.123,33734.0,8761.0,674,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831718,192.168.247.6,10.108.35.123,33734.0,8761.0,526,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831718,192.168.247.6,192.168.247.5,33734.0,8761.0,626,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831718,192.168.247.6,192.168.247.5,33734.0,8761.0,486,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831748,192.168.247.6,10.108.35.123,33734.0,8761.0,1409,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042831748,192.168.247.6,10.108.35.123,33734.0,8761.0,543,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831748,192.168.247.6,192.168.247.5,33734.0,8761.0,505,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042831748,192.168.247.6,192.168.247.5,33734.0,8761.0,1297,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
