_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042821560,192.168.247.10,192.168.247.5,38810.0,8761.0,692,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821560,192.168.247.10,10.108.35.123,46412.0,8761.0,608,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821560,192.168.247.10,192.168.247.5,46412.0,8761.0,566,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821590,192.168.247.10,10.108.35.123,46412.0,8761.0,2161,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821590,192.168.247.10,192.168.247.5,38810.0,8761.0,1563,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821590,192.168.247.10,192.168.247.5,46412.0,8761.0,2058,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821590,192.168.247.10,10.108.35.123,38810.0,8761.0,1656,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821620,192.168.247.10,192.168.247.5,38810.0,8761.0,2346,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821620,192.168.247.10,192.168.247.5,46412.0,8761.0,3535,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821620,192.168.247.10,10.108.35.123,38810.0,8761.0,2456,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821620,192.168.247.10,10.108.35.123,46412.0,8761.0,3674,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821650,192.168.247.10,192.168.247.5,46412.0,8761.0,546,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821650,192.168.247.10,10.108.35.123,46412.0,8761.0,589,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821650,192.168.247.10,10.108.35.123,38810.0,8761.0,348,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821650,192.168.247.10,192.168.247.5,38810.0,8761.0,326,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821680,192.168.247.10,10.108.35.123,46412.0,8761.0,375,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821680,192.168.247.10,192.168.247.5,46412.0,8761.0,348,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821680,192.168.247.10,10.108.35.123,38810.0,8761.0,581,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821680,192.168.247.10,192.168.247.5,38810.0,8761.0,531,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821710,192.168.247.10,192.168.247.5,38810.0,8761.0,245,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821710,192.168.247.10,10.108.35.123,46412.0,8761.0,536,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821710,192.168.247.10,10.108.35.123,38810.0,8761.0,261,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821710,192.168.247.10,192.168.247.5,46412.0,8761.0,497,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821740,192.168.247.10,10.108.35.123,38810.0,8761.0,994,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821740,192.168.247.10,10.108.35.123,46412.0,8761.0,631,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821740,192.168.247.10,192.168.247.5,46412.0,8761.0,585,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821740,192.168.247.10,192.168.247.5,38810.0,8761.0,937,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821770,192.168.247.10,192.168.247.5,38810.0,8761.0,596,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821770,192.168.247.10,10.108.35.123,38810.0,8761.0,637,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821770,192.168.247.10,192.168.247.5,46412.0,8761.0,842,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821770,192.168.247.10,10.108.35.123,46412.0,8761.0,872,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821800,192.168.247.10,10.108.35.123,46412.0,8761.0,2936,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821800,192.168.247.10,192.168.247.5,38810.0,8761.0,3302,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821800,192.168.247.10,192.168.247.5,46412.0,8761.0,2833,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821800,192.168.247.10,10.108.35.123,38810.0,8761.0,3458,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821830,192.168.247.10,10.108.35.123,38810.0,8761.0,1236,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821830,192.168.247.10,10.108.35.123,46412.0,8761.0,2167,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821830,192.168.247.10,192.168.247.5,46412.0,8761.0,2040,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821830,192.168.247.10,192.168.247.5,38810.0,8761.0,1157,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821860,192.168.247.10,10.108.35.123,38810.0,8761.0,1478,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821860,192.168.247.10,192.168.247.5,38810.0,8761.0,1376,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821860,192.168.247.10,192.168.247.5,46412.0,8761.0,2488,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821860,192.168.247.10,10.108.35.123,46412.0,8761.0,2598,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821890,192.168.247.10,192.168.247.5,38810.0,8761.0,717,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821890,192.168.247.10,10.108.35.123,46412.0,8761.0,1449,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821890,192.168.247.10,192.168.247.5,46412.0,8761.0,1405,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821890,192.168.247.10,10.108.35.123,38810.0,8761.0,768,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821920,192.168.247.10,192.168.247.5,46412.0,8761.0,882,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821920,192.168.247.10,10.108.35.123,46412.0,8761.0,968,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821920,192.168.247.10,192.168.247.5,38810.0,8761.0,977,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821920,192.168.247.10,10.108.35.123,38810.0,8761.0,1030,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821950,192.168.247.10,192.168.247.5,38810.0,8761.0,1368,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821950,192.168.247.10,10.108.35.123,38810.0,8761.0,1473,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821950,192.168.247.10,192.168.247.5,46412.0,8761.0,1716,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821950,192.168.247.10,10.108.35.123,46412.0,8761.0,1918,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821980,192.168.247.10,10.108.35.123,38810.0,8761.0,2470,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821980,192.168.247.10,192.168.247.5,38810.0,8761.0,2380,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042821980,192.168.247.10,192.168.247.5,46412.0,8761.0,1100,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042821980,192.168.247.10,10.108.35.123,46412.0,8761.0,1190,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822010,192.168.247.10,192.168.247.5,46412.0,8761.0,757,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822010,192.168.247.10,192.168.247.5,38810.0,8761.0,896,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822010,192.168.247.10,10.108.35.123,46412.0,8761.0,799,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822010,192.168.247.10,10.108.35.123,38810.0,8761.0,944,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822040,192.168.247.10,10.108.35.123,38810.0,8761.0,607,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822040,192.168.247.10,192.168.247.5,46412.0,8761.0,371,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822040,192.168.247.10,10.108.35.123,46412.0,8761.0,400,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822040,192.168.247.10,192.168.247.5,38810.0,8761.0,573,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822070,192.168.247.10,192.168.247.5,46412.0,8761.0,8522,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822070,192.168.247.10,10.108.35.123,46412.0,8761.0,8636,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822070,192.168.247.10,192.168.247.5,38810.0,8761.0,8357,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822070,192.168.247.10,10.108.35.123,38810.0,8761.0,8464,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822100,192.168.247.10,10.108.35.123,38810.0,8761.0,521,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822100,192.168.247.10,192.168.247.5,46412.0,8761.0,594,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822100,192.168.247.10,10.108.35.123,46412.0,8761.0,629,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822100,192.168.247.10,192.168.247.5,38810.0,8761.0,485,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822130,192.168.247.10,10.108.35.123,46412.0,8761.0,2822,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822130,192.168.247.10,192.168.247.5,46412.0,8761.0,2712,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822130,192.168.247.10,10.108.35.123,38810.0,8761.0,3893,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822130,192.168.247.10,192.168.247.5,38810.0,8761.0,3783,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822160,192.168.247.10,10.108.35.123,46412.0,8761.0,259,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822160,192.168.247.10,192.168.247.5,46412.0,8761.0,242,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822160,192.168.247.10,10.108.35.123,38810.0,8761.0,563,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822160,192.168.247.10,192.168.247.5,38810.0,8761.0,528,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822190,192.168.247.10,192.168.247.5,38810.0,8761.0,1063,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822190,192.168.247.10,10.108.35.123,38810.0,8761.0,1136,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822190,192.168.247.10,10.108.35.123,46412.0,8761.0,1465,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822190,192.168.247.10,192.168.247.5,46412.0,8761.0,1358,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822220,192.168.247.10,10.108.35.123,46412.0,8761.0,2215,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822220,192.168.247.10,192.168.247.5,46412.0,8761.0,2126,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042822220,192.168.247.10,10.108.35.123,38810.0,8761.0,1596,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822220,192.168.247.10,192.168.247.5,38810.0,8761.0,1478,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042822250,192.168.247.10,10.108.35.123,46412.0,8761.0,1836,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
